0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062892656,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0061248853,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.006289201,0.0059062997,0.0062780185,0.006257893,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0062227976,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0060772775,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006299733,0.0059062997,0.0059062997,0.0062329606,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062963106,0.0059062997,0.0059062997,0.0059063,0.0062781596,0.0059062997,0.0059062997,0.0059063,0.0059063,0.0059063,0.0062975683,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062359925,0.0059063,0.0062979367,0.0059063,0.0059063,0.0059063,0.0062527168,0.0059063,0.0059063,0.006258364,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059064114,0.0059063,0.0,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062845135,0.0059063,0.0059063,0.0062715346,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0063071665,0.0059063,0.0059063,0.006595782,0.0059063,0.0059063,0.0059063,0.0059063,0.0062541296,0.0059063,0.0059062997,0.0060657263,0.0059062997,0.0059063,0.0061899056,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0061684013,0.0059062997,0.0059062997,0.0059062997,0.006281046,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062921955,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006308097,0.0059062997,0.0059062997
0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062892656,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0061248853,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.006289201,0.0059062997,0.0062780185,0.006257893,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0062227976,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0060772775,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006299733,0.0059062997,0.0059062997,0.0062329606,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062963106,0.0059062997,0.0059062997,0.0059063,0.0062781596,0.0059062997,0.0059062997,0.0059063,0.0059063,0.0059063,0.0062975683,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062359925,0.0059063,0.0062979367,0.0059063,0.0059063,0.0059063,0.0062527168,0.0059063,0.0059063,0.006258364,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059064114,0.0059063,0.0059063,0.0,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062845135,0.0059063,0.0059063,0.0062715346,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0063071665,0.0059063,0.0059063,0.006595782,0.0059063,0.0059063,0.0059063,0.0059063,0.0062541296,0.0059063,0.0059062997,0.0060657263,0.0059062997,0.0059063,0.0061899056,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0061684013,0.0059062997,0.0059062997,0.0059062997,0.006281046,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062921955,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006308097,0.0059062997,0.0059062997
0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062892656,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0061248853,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.006289201,0.0059062997,0.0062780185,0.006257893,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0062227976,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0060772775,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006299733,0.0059062997,0.0059062997,0.0062329606,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062963106,0.0059062997,0.0059062997,0.0059063,0.0062781596,0.0059062997,0.0059062997,0.0059063,0.0059063,0.0059063,0.0062975683,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062359925,0.0059063,0.0062979367,0.0059063,0.0059063,0.0059063,0.0062527168,0.0059063,0.0059063,0.006258364,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059064114,0.0059063,0.0059063,0.0059063,0.0,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062845135,0.0059063,0.0059063,0.0062715346,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0063071665,0.0059063,0.0059063,0.006595782,0.0059063,0.0059063,0.0059063,0.0059063,0.0062541296,0.0059063,0.0059062997,0.0060657263,0.0059062997,0.0059063,0.0061899056,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0061684013,0.0059062997,0.0059062997,0.0059062997,0.006281046,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062921955,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006308097,0.0059062997,0.0059062997
0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062892656,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0061248853,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.006289201,0.0059062997,0.0062780185,0.006257893,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0062227976,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0060772775,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006299733,0.0059062997,0.0059062997,0.0062329606,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062963106,0.0059062997,0.0059062997,0.0059063,0.0062781596,0.0059062997,0.0059062997,0.0059063,0.0059063,0.0059063,0.0062975683,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062359925,0.0059063,0.0062979367,0.0059063,0.0059063,0.0059063,0.0062527168,0.0059063,0.0059063,0.006258364,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059064114,0.0059063,0.0059063,0.0059063,0.0059063,0.0,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062845135,0.0059063,0.0059063,0.0062715346,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0063071665,0.0059063,0.0059063,0.006595782,0.0059063,0.0059063,0.0059063,0.0059063,0.0062541296,0.0059063,0.0059062997,0.0060657263,0.0059062997,0.0059063,0.0061899056,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0061684013,0.0059062997,0.0059062997,0.0059062997,0.006281046,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062921955,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006308097,0.0059062997,0.0059062997
0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062892656,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0061248853,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.006289201,0.0059062997,0.0062780185,0.006257893,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0062227976,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0060772775,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006299733,0.0059062997,0.0059062997,0.0062329606,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062963106,0.0059062997,0.0059062997,0.0059063,0.0062781596,0.0059062997,0.0059062997,0.0059063,0.0059063,0.0059063,0.0062975683,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062359925,0.0059063,0.0062979367,0.0059063,0.0059063,0.0059063,0.0062527168,0.0059063,0.0059063,0.006258364,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059064114,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062845135,0.0059063,0.0059063,0.0062715346,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0063071665,0.0059063,0.0059063,0.006595782,0.0059063,0.0059063,0.0059063,0.0059063,0.0062541296,0.0059063,0.0059062997,0.0060657263,0.0059062997,0.0059063,0.0061899056,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0061684013,0.0059062997,0.0059062997,0.0059062997,0.006281046,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062921955,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006308097,0.0059062997,0.0059062997
0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062892656,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0061248853,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.006289201,0.0059062997,0.0062780185,0.006257893,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0062227976,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0060772775,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006299733,0.0059062997,0.0059062997,0.0062329606,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062963106,0.0059062997,0.0059062997,0.0059063,0.0062781596,0.0059062997,0.0059062997,0.0059063,0.0059063,0.0059063,0.0062975683,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062359925,0.0059063,0.0062979367,0.0059063,0.0059063,0.0059063,0.0062527168,0.0059063,0.0059063,0.006258364,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059064114,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062845135,0.0059063,0.0059063,0.0062715346,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0063071665,0.0059063,0.0059063,0.006595782,0.0059063,0.0059063,0.0059063,0.0059063,0.0062541296,0.0059063,0.0059062997,0.0060657263,0.0059062997,0.0059063,0.0061899056,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0061684013,0.0059062997,0.0059062997,0.0059062997,0.006281046,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062921955,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006308097,0.0059062997,0.0059062997
0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062892656,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0061248853,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.006289201,0.0059062997,0.0062780185,0.006257893,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0062227976,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0060772775,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006299733,0.0059062997,0.0059062997,0.0062329606,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062963106,0.0059062997,0.0059062997,0.0059063,0.0062781596,0.0059062997,0.0059062997,0.0059063,0.0059063,0.0059063,0.0062975683,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062359925,0.0059063,0.0062979367,0.0059063,0.0059063,0.0059063,0.0062527168,0.0059063,0.0059063,0.006258364,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059064114,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062845135,0.0059063,0.0059063,0.0062715346,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0063071665,0.0059063,0.0059063,0.006595782,0.0059063,0.0059063,0.0059063,0.0059063,0.0062541296,0.0059063,0.0059062997,0.0060657263,0.0059062997,0.0059063,0.0061899056,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0061684013,0.0059062997,0.0059062997,0.0059062997,0.006281046,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062921955,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006308097,0.0059062997,0.0059062997
0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062892656,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0061248853,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.006289201,0.0059062997,0.0062780185,0.006257893,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0062227976,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0060772775,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006299733,0.0059062997,0.0059062997,0.0062329606,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062963106,0.0059062997,0.0059062997,0.0059063,0.0062781596,0.0059062997,0.0059062997,0.0059063,0.0059063,0.0059063,0.0062975683,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062359925,0.0059063,0.0062979367,0.0059063,0.0059063,0.0059063,0.0062527168,0.0059063,0.0059063,0.006258364,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059064114,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062845135,0.0059063,0.0059063,0.0062715346,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0063071665,0.0059063,0.0059063,0.006595782,0.0059063,0.0059063,0.0059063,0.0059063,0.0062541296,0.0059063,0.0059062997,0.0060657263,0.0059062997,0.0059063,0.0061899056,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0061684013,0.0059062997,0.0059062997,0.0059062997,0.006281046,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062921955,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006308097,0.0059062997,0.0059062997
0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062892656,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0061248853,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.006289201,0.0059062997,0.0062780185,0.006257893,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0062227976,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0060772775,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006299733,0.0059062997,0.0059062997,0.0062329606,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062963106,0.0059062997,0.0059062997,0.0059063,0.0062781596,0.0059062997,0.0059062997,0.0059063,0.0059063,0.0059063,0.0062975683,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062359925,0.0059063,0.0062979367,0.0059063,0.0059063,0.0059063,0.0062527168,0.0059063,0.0059063,0.006258364,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059064114,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062845135,0.0059063,0.0059063,0.0062715346,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0063071665,0.0059063,0.0059063,0.006595782,0.0059063,0.0059063,0.0059063,0.0059063,0.0062541296,0.0059063,0.0059062997,0.0060657263,0.0059062997,0.0059063,0.0061899056,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0061684013,0.0059062997,0.0059062997,0.0059062997,0.006281046,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062921955,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006308097,0.0059062997,0.0059062997
0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062892656,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0061248853,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.006289201,0.0059062997,0.0062780185,0.006257893,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0062227976,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0060772775,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006299733,0.0059062997,0.0059062997,0.0062329606,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062963106,0.0059062997,0.0059062997,0.0059063,0.0062781596,0.0059062997,0.0059062997,0.0059063,0.0059063,0.0059063,0.0062975683,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062359925,0.0059063,0.0062979367,0.0059063,0.0059063,0.0059063,0.0062527168,0.0059063,0.0059063,0.006258364,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059064114,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062845135,0.0059063,0.0059063,0.0062715346,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0063071665,0.0059063,0.0059063,0.006595782,0.0059063,0.0059063,0.0059063,0.0059063,0.0062541296,0.0059063,0.0059062997,0.0060657263,0.0059062997,0.0059063,0.0061899056,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0061684013,0.0059062997,0.0059062997,0.0059062997,0.006281046,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062921955,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006308097,0.0059062997,0.0059062997
0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062892656,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0061248853,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.006289201,0.0059062997,0.0062780185,0.006257893,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0062227976,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0060772775,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006299733,0.0059062997,0.0059062997,0.0062329606,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062963106,0.0059062997,0.0059062997,0.0059063,0.0062781596,0.0059062997,0.0059062997,0.0059063,0.0059063,0.0059063,0.0062975683,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062359925,0.0059063,0.0062979367,0.0059063,0.0059063,0.0059063,0.0062527168,0.0059063,0.0059063,0.006258364,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059064114,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062845135,0.0059063,0.0059063,0.0062715346,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0063071665,0.0059063,0.0059063,0.006595782,0.0059063,0.0059063,0.0059063,0.0059063,0.0062541296,0.0059063,0.0059062997,0.0060657263,0.0059062997,0.0059063,0.0061899056,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0061684013,0.0059062997,0.0059062997,0.0059062997,0.006281046,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062921955,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006308097,0.0059062997,0.0059062997
