0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.0,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.0,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0,0.007356211,0.007356211,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0,0.007356211,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007526562,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007683367,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.0076426542,0.007452966,0.007452966,0.007452966,0.007569245,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.0076863747,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.0075819534,0.007452966,0.0089324955,0.007452966,0.007452966,0.0076550664,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.0074550007,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.0,0.007452966,0.007599536,0.007452966,0.007452966,0.007452954,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.0074561737,0.0074538244,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.0076855826,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966,0.0074575217,0.007452966,0.007452966,0.007452966,0.007640395,0.007452966,0.007452966,0.007452966,0.007452966,0.007452966
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0074529676,0.0,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.007574876,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.007732707,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.007691719,0.0075008245,0.0075008245,0.0075008245,0.007617835,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.007735725,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0076306383,0.0075008245,0.008986039,0.0075008245,0.0075008245,0.007704217,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075027626,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.007599534,0.0075008245,0.0,0.0075008245,0.0075008245,0.007500813,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.007503869,0.0075016404,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.007734935,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075051654,0.0075008245,0.0075008245,0.0075008245,0.007689436,0.0075008245,0.0075008245,0.0075008245,0.0075008245,0.0075008245
